Date Time,Open,High,Low,Close,Volume
2014/8/13 13:45,4372.768,4373.2011,4371.78,4372.0936,10000
2014/8/13 13:50,4372.1003,4372.1003,4364.157,4364.157,10000
2014/8/13 13:55,4364.1386,4365.3305,4363.6799,4365.3305,10000
2014/8/13 14:00,4365.5637,4372.5474,4365.54,4372.5474,10000
2014/8/13 14:05,4372.5484,4374.4032,4372.3406,4374.4032,10000
2014/8/13 14:10,4374.2701,4375.0973,4373.8695,4374.815,10000
2014/8/13 14:15,4374.6782,4375.0375,4372.5291,4374.9964,10000
2014/8/13 14:20,4374.8309,4378.2456,4374.8309,4377.9074,10000
2014/8/13 14:25,4378.0266,4380.6168,4377.7121,4380.5925,10000
2014/8/13 14:30,4380.5526,4386.7385,4380.5526,4386.704,10000
2014/8/13 14:35,4386.9307,4394.8985,4386.8675,4394.8985,10000
2014/8/13 14:40,4394.9269,4395.2973,4392.3029,4392.4415,10000
2014/8/13 14:45,4392.383,4393.08,4392.0992,4392.541,10000
2014/8/13 14:50,4392.7255,4394.6514,4392.5585,4394.6514,10000
2014/8/13 14:55,4394.5649,4397.8402,4394.5649,4397.8402,10000
2014/8/13 15:00,4397.7567,4401.8169,4397.7402,4401.8092,10000
2014/8/14 9:35,4397.2065,4398.3801,4392.3452,4398.3294,10000
2014/8/14 9:40,4398.8267,4401.5007,4394.4048,4394.6781,10000
2014/8/14 9:45,4394.5835,4394.5835,4388.1551,4388.1551,10000
2014/8/14 9:50,4388.2285,4388.3774,4383.6555,4384.6647,10000
2014/8/14 9:55,4384.7557,4388.3659,4384.7557,4388.3659,10000
2014/8/14 10:00,4388.3403,4389.7727,4388.3403,4388.9465,10000
2014/8/14 10:05,4388.7777,4389.4036,4388.5103,4389.1068,10000
2014/8/14 10:10,4388.9752,4398.3496,4388.9752,4398.3496,10000
2014/8/14 10:15,4398.0417,4400.6897,4398.0417,4400.6897,10000
2014/8/14 10:20,4400.7446,4401.0162,4398.3549,4398.7663,10000
2014/8/14 10:25,4398.8498,4401.5768,4398.8498,4401.3791,10000
2014/8/14 10:30,4401.291,4407.6964,4401.291,4407.6964,10000
2014/8/14 10:35,4407.6882,4411.9379,4407.5868,4411.7991,10000
2014/8/14 10:40,4412.1787,4413.0684,4411.6714,4412.0455,10000
2014/8/14 10:45,4412.3907,4412.8412,4410.7151,4410.8469,10000
2014/8/14 10:50,4410.8304,4411.183,4410.2577,4410.2577,10000
2014/8/14 10:55,4410.4244,4410.4244,4400.3062,4400.495,10000
2014/8/14 11:00,4400.4408,4400.4408,4398.8194,4400.0168,10000
2014/8/14 11:05,4400.1094,4406.6294,4400.0269,4406.6294,10000
2014/8/14 11:10,4406.2973,4407.4021,4406.2973,4407.3663,10000
2014/8/14 11:15,4407.2222,4408.1783,4407.2222,4407.4835,10000
2014/8/14 11:20,4407.5029,4407.6667,4403.5603,4403.5603,10000
2014/8/14 11:25,4403.467,4404.3031,4402.9453,4404.3031,10000
2014/8/14 11:30,4404.2886,4405.9593,4403.5846,4405.9355,10000
2014/8/14 13:05,4405.7588,4407.7027,4405.7588,4407.2263,10000
2014/8/14 13:10,4407.4,4410.3925,4407.3065,4410.3925,10000
2014/8/14 13:15,4410.2502,4411.485,4410.1001,4411.1056,10000
2014/8/14 13:20,4411.3247,4413.1569,4411.3247,4413.12,10000
2014/8/14 13:25,4413.2077,4417.292,4413.0299,4417.292,10000
2014/8/14 13:30,4417.1491,4424.0345,4416.7433,4424.0345,10000
2014/8/14 13:35,4423.9875,4425.8771,4423.1504,4425.724,10000
2014/8/14 13:40,4425.6726,4426.3963,4424.2069,4424.2189,10000
2014/8/14 13:45,4423.9705,4424.1053,4422.237,4422.4165,10000
2014/8/14 13:50,4422.5808,4422.9039,4413.4808,4413.4808,10000
2014/8/14 13:55,4413.2886,4413.2886,4402.1055,4402.9613,10000
2014/8/14 14:00,4403.1777,4406.1439,4403.0225,4405.9539,10000
2014/8/14 14:05,4405.9995,4407.0599,4405.8812,4406.1587,10000
2014/8/14 14:10,4406.0521,4406.3359,4402.1139,4402.1139,10000
2014/8/14 14:15,4402.1682,4402.1682,4387.9431,4387.9431,10000
2014/8/14 14:20,4387.7208,4391.3303,4386.9012,4391.3303,10000
2014/8/14 14:25,4391.6145,4395.3613,4391.6145,4394.7394,10000
2014/8/14 14:30,4394.6549,4394.763,4393.6166,4394.2595,10000
2014/8/14 14:35,4394.2053,4396.8147,4394.2053,4396.3498,10000
2014/8/14 14:40,4395.8293,4396.1588,4383.5286,4383.7217,10000
2014/8/14 14:45,4383.7746,4383.9238,4381.6714,4382.508,10000
2014/8/14 14:50,4382.4925,4382.7412,4376.1916,4376.1916,10000
2014/8/14 14:55,4375.577,4375.577,4369.0772,4369.2625,10000
2014/8/14 15:00,4369.0511,4373.8468,4368.867,4373.5035,10000
2014/8/15 9:35,4372.7707,4384.2448,4372.5599,4384.2448,10000
2014/8/15 9:40,4383.8794,4383.9234,4378.6827,4378.7341,10000
2014/8/15 9:45,4378.7094,4378.7094,4368.4578,4368.494,10000
2014/8/15 9:50,4368.614,4375.5292,4368.614,4375.5292,10000
2014/8/15 9:55,4375.7706,4386.9607,4375.7706,4386.8248,10000
2014/8/15 10:00,4386.8992,4388.3418,4386.3909,4387.6691,10000
2014/8/15 10:05,4387.4729,4388.8745,4386.268,4386.9687,10000
2014/8/15 10:10,4385.8935,4386.5269,4382.3934,4382.3934,10000
2014/8/15 10:15,4382.3388,4384.0255,4382.0618,4384.0255,10000
2014/8/15 10:20,4384.1229,4386.6797,4384.0235,4386.6797,10000
2014/8/15 10:25,4386.7459,4391.9531,4386.6173,4391.9531,10000
2014/8/15 10:30,4392.1907,4399.1802,4392.1907,4398.3447,10000
2014/8/15 10:35,4398.8221,4398.8221,4396.1965,4396.1965,10000
2014/8/15 10:40,4395.7265,4396.4203,4394.6125,4396.2873,10000
2014/8/15 10:45,4396.4103,4400.8358,4396.352,4400.8358,10000
2014/8/15 10:50,4400.5968,4401.2835,4400.0362,4401.2835,10000
2014/8/15 10:55,4401.2831,4404.8238,4401.2831,4404.7806,10000
2014/8/15 11:00,4404.7226,4404.8218,4402.3548,4403.6105,10000
2014/8/15 11:05,4403.7191,4411.6436,4403.7191,4411.4712,10000
2014/8/15 11:10,4411.6309,4415.5014,4411.6309,4415.3374,10000
2014/8/15 11:15,4415.3011,4415.3011,4411.2607,4411.4127,10000
2014/8/15 11:20,4411.3825,4413.9339,4411.3825,4413.1794,10000
2014/8/15 11:25,4412.9079,4412.9079,4411.2885,4411.827,10000
2014/8/15 11:30,4411.7146,4414.7249,4411.4114,4414.6941,10000
2014/8/15 13:05,4414.9028,4420.0376,4414.9028,4419.8569,10000
2014/8/15 13:10,4419.8938,4421.5927,4419.6867,4421.5927,10000
2014/8/15 13:15,4421.4416,4423.0241,4421.0524,4423.0241,10000
2014/8/15 13:20,4422.9064,4427.0742,4422.8614,4427.0742,10000
2014/8/15 13:25,4427.2679,4428.8725,4427.2679,4427.4867,10000
2014/8/15 13:30,4427.3748,4427.4496,4423.476,4423.5985,10000
2014/8/15 13:35,4423.4417,4424.5808,4423.3597,4423.3993,10000
2014/8/15 13:40,4423.4625,4423.4909,4421.7813,4421.9732,10000
2014/8/15 13:45,4421.9831,4421.9831,4418.2874,4418.2874,10000
2014/8/15 13:50,4418.3347,4420.7768,4417.9684,4420.7553,10000
2014/8/15 13:55,4420.6854,4422.1561,4420.52,4422.0559,10000
2014/8/15 14:00,4422.0475,4424.408,4422.0475,4424.408,10000
2014/8/15 14:05,4424.3462,4424.6054,4423.8763,4424.6054,10000
2014/8/15 14:10,4424.4379,4428.8509,4424.4379,4428.7428,10000
2014/8/15 14:15,4428.6864,4428.9375,4426.2717,4426.2717,10000
2014/8/15 14:20,4426.1471,4426.4071,4424.7443,4424.7443,10000
2014/8/15 14:25,4424.6512,4424.8165,4423.9082,4424.8165,10000
2014/8/15 14:30,4424.8795,4425.739,4424.4547,4424.8679,10000
2014/8/15 14:35,4424.9626,4425.17,4423.2193,4423.2765,10000
2014/8/15 14:40,4422.921,4422.921,4412.0138,4412.0138,10000
2014/8/15 14:45,4411.7832,4412.0018,4409.1812,4412.0018,10000
2014/8/15 14:50,4412.2065,4414.6243,4412.1925,4414.6243,10000
2014/8/15 14:55,4414.6721,4418.4273,4414.2963,4418.2938,10000
2014/8/15 15:00,4418.1878,4423.8115,4418.1878,4423.6363,10000
2014/8/18 9:35,4434.1747,4446.4833,4434.1747,4444.1948,10000
2014/8/18 9:40,4444.154,4448.1009,4442.7173,4448.1009,10000
2014/8/18 9:45,4448.5116,4459.1438,4448.5116,4459.1096,10000
2014/8/18 9:50,4459.1528,4459.4983,4457.5275,4457.7025,10000
2014/8/18 9:55,4457.6626,4457.6626,4446.9496,4446.9496,10000
2014/8/18 10:00,4446.4742,4449.4135,4444.768,4449.2817,10000
2014/8/18 10:05,4449.4734,4452.6779,4449.4734,4452.5283,10000
2014/8/18 10:10,4452.3623,4456.23,4452.0916,4456.23,10000
2014/8/18 10:15,4456.3744,4458.3722,4456.3744,4458.2145,10000
2014/8/18 10:20,4458.2045,4458.6781,4457.2405,4457.5123,10000
2014/8/18 10:25,4457.2356,4457.6367,4453.7006,4453.7006,10000
2014/8/18 10:30,4453.8768,4453.8768,4452.2895,4453.2634,10000
2014/8/18 10:35,4453.301,4453.8486,4447.2732,4447.4423,10000
2014/8/18 10:40,4447.4375,4449.263,4446.3872,4449.263,10000
2014/8/18 10:45,4449.0689,4451.3469,4449.0689,4451.3469,10000
2014/8/18 10:50,4451.3767,4453.047,4451.3767,4452.8667,10000
2014/8/18 10:55,4453.1305,4453.2704,4447.2474,4447.2474,10000
2014/8/18 11:00,4447.045,4447.467,4445.3798,4447.465,10000
2014/8/18 11:05,4447.4868,4453.0881,4447.4868,4452.9279,10000
2014/8/18 11:10,4453.1914,4455.9678,4453.1914,4455.9678,10000
2014/8/18 11:15,4455.9971,4458.5641,4455.7729,4458.5641,10000
2014/8/18 11:20,4458.8743,4460.7492,4458.485,4460.3146,10000
2014/8/18 11:25,4460.2559,4462.5201,4460.1047,4462.3405,10000
2014/8/18 11:30,4462.3236,4464.9472,4462.2209,4464.9466,10000
2014/8/18 13:05,4465.2095,4469.2526,4465.2095,4469.0665,10000
2014/8/18 13:10,4469.2056,4469.2056,4467.3094,4468.5835,10000
2014/8/18 13:15,4468.6442,4471.8088,4468.6413,4471.8088,10000
2014/8/18 13:20,4471.6132,4473.4162,4471.5866,4473.3911,10000
2014/8/18 13:25,4473.5817,4477.2295,4473.5699,4477.183,10000
2014/8/18 13:30,4477.2964,4477.3645,4473.7434,4473.7434,10000
2014/8/18 13:35,4473.8035,4473.9762,4472.3237,4472.5903,10000
2014/8/18 13:40,4472.8118,4472.9755,4467.5344,4467.5344,10000
2014/8/18 13:45,4467.3415,4467.3415,4464.9341,4465.9081,10000
2014/8/18 13:50,4465.8132,4467.2663,4465.8132,4467.0264,10000
2014/8/18 13:55,4467.0593,4469.0215,4467.0593,4468.5802,10000
2014/8/18 14:00,4468.5808,4468.7675,4466.6947,4466.7097,10000
2014/8/18 14:05,4466.9051,4467.8946,4466.2255,4467.7596,10000
2014/8/18 14:10,4467.8135,4471.3983,4467.7294,4471.2566,10000
2014/8/18 14:15,4471.2735,4473.3343,4471.2635,4473.0509,10000
2014/8/18 14:20,4473.2975,4473.3025,4469.1965,4469.1965,10000
2014/8/18 14:25,4469.0642,4469.6207,4468.575,4469.5204,10000
2014/8/18 14:30,4469.6862,4471.6224,4469.6862,4471.4815,10000
2014/8/18 14:35,4471.6024,4472.1923,4471.3157,4471.7271,10000
2014/8/18 14:40,4471.5159,4472.7824,4471.436,4472.6692,10000
2014/8/18 14:45,4472.6124,4475.895,4472.6124,4475.8846,10000
2014/8/18 14:50,4475.8338,4477.8262,4475.6286,4477.8262,10000
2014/8/18 14:55,4478.0633,4480.0529,4477.9462,4479.6828,10000
2014/8/18 15:00,4479.6194,4483.5681,4479.5496,4483.5444,10000
2014/8/19 9:35,4491.1694,4491.4776,4485.5759,4486.1327,10000
2014/8/19 9:40,4486.0959,4486.1504,4480.399,4480.6249,10000
2014/8/19 9:45,4480.2213,4487.4565,4480.1411,4487.451,10000
2014/8/19 9:50,4487.5122,4491.4211,4487.5122,4490.3062,10000
2014/8/19 9:55,4489.9946,4489.9946,4485.0859,4485.0859,10000
2014/8/19 10:00,4484.9913,4484.9913,4477.7761,4477.9299,10000
2014/8/19 10:05,4478.0815,4480.2422,4477.0308,4480.1488,10000
2014/8/19 10:10,4480.4607,4483.6954,4480.2468,4483.4768,10000
2014/8/19 10:15,4483.4025,4486.3807,4483.4025,4486.3807,10000
2014/8/19 10:20,4486.425,4493.1684,4486.2827,4492.8385,10000
2014/8/19 10:25,4492.8338,4492.9364,4490.86,4491.0764,10000
2014/8/19 10:30,4491.0498,4491.1494,4489.9243,4490.3812,10000
2014/8/19 10:35,4490.3677,4490.8324,4488.0687,4488.1385,10000
2014/8/19 10:40,4488.1793,4488.1793,4485.9567,4486.2601,10000
2014/8/19 10:45,4486.4271,4489.6189,4486.2771,4489.5906,10000
2014/8/19 10:50,4489.8234,4493.2245,4489.8067,4492.9077,10000
2014/8/19 10:55,4493.0301,4493.9971,4492.9739,4493.348,10000
2014/8/19 11:00,4493.2936,4495.5748,4492.844,4495.5748,10000
2014/8/19 11:05,4495.5617,4495.9436,4494.499,4495.9436,10000
2014/8/19 11:10,4495.8694,4499.1674,4495.6834,4499.1674,10000
2014/8/19 11:15,4498.9953,4500.6553,4498.7555,4498.9558,10000
2014/8/19 11:20,4498.8746,4498.8746,4493.8435,4493.8435,10000
2014/8/19 11:25,4493.5639,4493.5639,4483.5332,4483.5332,10000
2014/8/19 11:30,4483.5354,4483.5354,4479.797,4480.0625,10000
2014/8/19 13:05,4480.3307,4480.3307,4477.9238,4479.1067,10000
2014/8/19 13:10,4479.353,4480.4972,4479.0441,4479.2519,10000
2014/8/19 13:15,4479.1073,4479.2839,4478.1753,4478.5151,10000
2014/8/19 13:20,4478.3784,4478.5101,4467.063,4467.063,10000
2014/8/19 13:25,4466.6916,4466.6916,4461.9813,4463.302,10000
2014/8/19 13:30,4463.3297,4469.589,4463.3297,4469.5652,10000
2014/8/19 13:35,4469.9377,4474.7796,4469.6704,4474.7796,10000
2014/8/19 13:40,4474.8239,4478.1924,4474.8075,4478.1016,10000
2014/8/19 13:45,4478.2176,4484.1337,4478.2176,4484.0849,10000
2014/8/19 13:50,4484.1387,4488.3724,4484.0852,4487.2119,10000
2014/8/19 13:55,4487.1604,4487.1604,4483.3955,4483.4399,10000
2014/8/19 14:00,4483.5481,4483.8851,4482.844,4483.0826,10000
2014/8/19 14:05,4483.1859,4484.9447,4483.1859,4484.8776,10000
2014/8/19 14:10,4484.7556,4486.1532,4484.599,4485.0959,10000
2014/8/19 14:15,4485.4885,4485.4885,4483.3906,4483.5883,10000
2014/8/19 14:20,4483.8535,4483.8535,4478.7162,4478.7162,10000
2014/8/19 14:25,4478.2833,4478.2833,4468.2113,4469.6561,10000
2014/8/19 14:30,4469.8121,4477.0609,4469.6729,4477.0609,10000
2014/8/19 14:35,4477.1556,4482.5752,4477.1556,4482.4324,10000
2014/8/19 14:40,4482.6504,4487.0004,4482.5223,4487.0004,10000
2014/8/19 14:45,4486.9081,4488.5759,4486.9081,4488.5695,10000
2014/8/19 14:50,4488.4082,4489.7361,4488.2664,4489.7361,10000
2014/8/19 14:55,4489.6114,4492.1046,4489.1681,4491.6034,10000
2014/8/19 15:00,4491.9189,4496.9381,4491.9189,4496.9381,10000
2014/8/20 9:35,4495.8231,4495.8231,4483.8967,4485.2044,10000
2014/8/20 9:40,4485.106,4492.282,4485.106,4491.9814,10000
2014/8/20 9:45,4492.3323,4492.3323,4486.755,4487.0326,10000
2014/8/20 9:50,4486.9609,4492.5086,4486.9142,4492.5086,10000
2014/8/20 9:55,4492.605,4493.6805,4492.2738,4492.2738,10000
2014/8/20 10:00,4492.6818,4501.5014,4492.4229,4501.5014,10000
2014/8/20 10:05,4501.5144,4504.1874,4501.3521,4502.9436,10000
2014/8/20 10:10,4503.0569,4503.6416,4501.4595,4501.4595,10000
2014/8/20 10:15,4500.923,4500.9846,4496.5237,4496.6429,10000
2014/8/20 10:20,4496.6291,4500.3987,4496.6291,4500.3987,10000
2014/8/20 10:25,4500.6044,4501.9728,4496.5469,4496.5469,10000
2014/8/20 10:30,4496.5166,4496.5288,4493.8461,4494.2379,10000
2014/8/20 10:35,4494.1798,4496.6323,4493.9674,4496.2759,10000
2014/8/20 10:40,4496.2531,4500.5958,4496.2531,4500.5958,10000
2014/8/20 10:45,4500.6399,4505.2733,4500.6399,4505.2733,10000
2014/8/20 10:50,4505.3263,4507.8226,4505.3263,4506.8614,10000
2014/8/20 10:55,4506.7311,4506.7311,4505.2221,4505.2708,10000
2014/8/20 11:00,4505.1937,4506.7244,4505.1937,4506.2144,10000
2014/8/20 11:05,4506.2304,4511.6686,4506.2304,4511.6118,10000
2014/8/20 11:10,4511.552,4512.0283,4509.4882,4509.5858,10000
2014/8/20 11:15,4509.4277,4509.4277,4505.4458,4505.4458,10000
2014/8/20 11:20,4505.2468,4505.4038,4503.7211,4504.3337,10000
2014/8/20 11:25,4504.2228,4505.2064,4504.2134,4504.5466,10000
2014/8/20 11:30,4504.702,4507.0598,4504.4662,4506.8138,10000
2014/8/20 13:05,4507.0983,4508.738,4507.0637,4507.0637,10000
2014/8/20 13:10,4507.0338,4507.0581,4506.0273,4506.4777,10000
2014/8/20 13:15,4506.5416,4507.2545,4506.095,4506.9275,10000
2014/8/20 13:20,4507.0477,4507.9614,4506.6771,4507.9485,10000
2014/8/20 13:25,4508.1411,4513.1296,4507.961,4513.1228,10000
2014/8/20 13:30,4513.091,4517.4618,4513.091,4517.2277,10000
2014/8/20 13:35,4517.1245,4517.2772,4516.2802,4516.7566,10000
2014/8/20 13:40,4516.8974,4518.3812,4515.7684,4515.7684,10000
2014/8/20 13:45,4515.6624,4515.6624,4514.1568,4514.7981,10000
2014/8/20 13:50,4514.8192,4519.056,4514.8133,4518.7454,10000
2014/8/20 13:55,4518.9369,4521.2504,4518.9206,4520.35,10000
2014/8/20 14:00,4519.9907,4520.1547,4515.3571,4515.4751,10000
2014/8/20 14:05,4515.2909,4515.6573,4504.1117,4504.1117,10000
2014/8/20 14:10,4504.0185,4504.0879,4499.9733,4500.4117,10000
2014/8/20 14:15,4500.5177,4503.1108,4500.5177,4503.1108,10000
2014/8/20 14:20,4503.117,4504.2868,4502.8311,4504.2868,10000
2014/8/20 14:25,4504.2247,4504.3655,4503.724,4503.724,10000
2014/8/20 14:30,4503.5073,4503.6588,4497.4137,4497.4137,10000
2014/8/20 14:35,4497.1099,4497.1099,4487.1117,4487.3252,10000
2014/8/20 14:40,4486.7003,4486.7983,4481.9663,4482.4357,10000
2014/8/20 14:45,4482.3571,4487.905,4482.1199,4487.7159,10000
2014/8/20 14:50,4487.8561,4491.9322,4487.8561,4491.8233,10000
2014/8/20 14:55,4491.6865,4493.1868,4491.4782,4493.1761,10000
2014/8/20 15:00,4493.232,4497.3993,4493.1094,4497.3993,10000
2014/8/21 9:35,4498.4931,4500.9544,4496.6485,4500.9544,10000
2014/8/21 9:40,4501.0117,4501.6041,4494.1102,4494.1788,10000
2014/8/21 9:45,4494.0644,4498.0865,4493.2204,4497.8548,10000
2014/8/21 9:50,4498.0178,4498.0178,4482.0557,4482.0557,10000
2014/8/21 9:55,4481.7883,4481.7905,4476.9524,4477.9128,10000
2014/8/21 10:00,4477.9107,4485.0426,4477.9107,4484.6697,10000
2014/8/21 10:05,4484.5531,4485.0613,4481.2865,4481.2865,10000
2014/8/21 10:10,4481.0248,4481.0326,4478.9904,4480.1992,10000
2014/8/21 10:15,4480.1478,4486.8236,4479.9642,4486.8236,10000
2014/8/21 10:20,4486.7792,4489.5145,4486.7792,4488.1655,10000
2014/8/21 10:25,4488.0243,4488.0449,4486.7195,4487.6851,10000
2014/8/21 10:30,4487.6031,4490.3215,4487.6031,4490.3199,10000
2014/8/21 10:35,4490.283,4491.3393,4490.2114,4490.6552,10000
2014/8/21 10:40,4490.7463,4492.3911,4490.6421,4492.2238,10000
2014/8/21 10:45,4492.3678,4492.7239,4491.5058,4491.9498,10000
2014/8/21 10:50,4491.8543,4492.6787,4491.7764,4492.4097,10000
2014/8/21 10:55,4492.4356,4492.9708,4489.0102,4489.0854,10000
2014/8/21 11:00,4488.7536,4488.7536,4479.5319,4479.5319,10000
2014/8/21 11:05,4479.4461,4479.4461,4473.1657,4473.9046,10000
2014/8/21 11:10,4473.7221,4479.4796,4473.7165,4479.3061,10000
2014/8/21 11:15,4479.5233,4480.3093,4479.3812,4479.7256,10000
2014/8/21 11:20,4479.6323,4480.0744,4477.8488,4478.1972,10000
2014/8/21 11:25,4478.1503,4478.1503,4471.2673,4471.3808,10000
2014/8/21 11:30,4471.3624,4471.3624,4462.9792,4462.9915,10000
2014/8/21 13:05,4462.7845,4462.7845,4455.4569,4455.6078,10000
2014/8/21 13:10,4455.5647,4455.5647,4452.1347,4452.8004,10000
2014/8/21 13:15,4452.6333,4455.1993,4452.6333,4454.7249,10000
2014/8/21 13:20,4454.7025,4454.9403,4450.4705,4450.4705,10000
2014/8/21 13:25,4450.4234,4450.4234,4442.6923,4442.6923,10000
2014/8/21 13:30,4443.0811,4445.2744,4442.669,4445.0651,10000
2014/8/21 13:35,4445.4691,4449.8431,4445.3791,4449.6661,10000
2014/8/21 13:40,4449.846,4459.1284,4449.846,4459.0254,10000
2014/8/21 13:45,4459.1785,4459.2918,4456.8182,4456.8182,10000
2014/8/21 13:50,4456.9924,4457.5432,4455.9013,4456.3392,10000
2014/8/21 13:55,4456.4726,4459.9727,4456.2979,4459.9727,10000
2014/8/21 14:00,4459.8219,4466.4129,4459.8219,4466.4129,10000
2014/8/21 14:05,4466.747,4471.5081,4466.5923,4470.3982,10000
2014/8/21 14:10,4470.8758,4471.0755,4467.541,4467.541,10000
2014/8/21 14:15,4467.2972,4467.5589,4466.3739,4467.4928,10000
2014/8/21 14:20,4467.6389,4475.8602,4467.6389,4475.7217,10000
2014/8/21 14:25,4475.7524,4477.3827,4475.7524,4477.3535,10000
2014/8/21 14:30,4477.4056,4482.8639,4477.1911,4482.8639,10000
2014/8/21 14:35,4482.7749,4483.3722,4482.2655,4482.3698,10000
2014/8/21 14:40,4482.3929,4490.1588,4482.3074,4490.1588,10000
2014/8/21 14:45,4490.2272,4491.1101,4489.2731,4489.6091,10000
2014/8/21 14:50,4489.7894,4489.7894,4487.6124,4487.793,10000
2014/8/21 14:55,4488.1526,4490.5637,4488.1526,4490.3038,10000
2014/8/21 15:00,4490.426,4495.4399,4490.426,4495.4399,10000
2014/8/22 9:35,4491.6279,4491.6279,4485.2666,4488.3835,10000
2014/8/22 9:40,4488.7675,4496.2329,4488.4902,4496.23,10000
2014/8/22 9:45,4496.0821,4499.4339,4496.0821,4499.2699,10000
2014/8/22 9:50,4499.3951,4499.5911,4494.8597,4497.1343,10000
2014/8/22 9:55,4497.2866,4507.6106,4497.2209,4507.6106,10000
2014/8/22 10:00,4507.4432,4508.3909,4506.7957,4507.4737,10000
2014/8/22 10:05,4507.2775,4507.7815,4502.8208,4502.8208,10000
2014/8/22 10:10,4502.9656,4502.9656,4497.9544,4497.9544,10000
2014/8/22 10:15,4498.0185,4498.0185,4495.8407,4497.4265,10000
2014/8/22 10:20,4497.558,4499.4007,4496.6227,4496.6227,10000
2014/8/22 10:25,4496.827,4496.827,4492.4268,4492.5164,10000
2014/8/22 10:30,4492.3158,4492.3158,4485.524,4485.524,10000
2014/8/22 10:35,4485.3464,4485.3464,4479.2902,4479.4171,10000
2014/8/22 10:40,4479.1883,4480.2284,4478.8345,4480.0196,10000
2014/8/22 10:45,4480.1836,4484.8807,4479.9364,4484.8807,10000
2014/8/22 10:50,4484.7899,4489.0881,4484.7899,4488.7477,10000
2014/8/22 10:55,4488.8704,4492.415,4488.8125,4492.2629,10000
2014/8/22 11:00,4492.3407,4497.0342,4492.3407,4497.0342,10000
2014/8/22 11:05,4496.9462,4497.0779,4494.9159,4495.2047,10000
2014/8/22 11:10,4495.4915,4495.9879,4494.0874,4495.9879,10000
2014/8/22 11:15,4496.2799,4500.7271,4496.0047,4500.7026,10000
2014/8/22 11:20,4500.8975,4501.8009,4500.4583,4501.3547,10000
2014/8/22 11:25,4501.3146,4503.0728,4501.3146,4503.0728,10000
2014/8/22 11:30,4502.9525,4506.034,4502.9182,4506.0313,10000
2014/8/22 13:05,4506.5214,4509.1635,4506.5214,4508.108,10000
2014/8/22 13:10,4508.1111,4508.2194,4506.8254,4507.9906,10000
2014/8/22 13:15,4508.039,4511.0794,4508.039,4511.0794,10000
2014/8/22 13:20,4511.2664,4512.6108,4511.2174,4512.2892,10000
2014/8/22 13:25,4512.2248,4512.3488,4511.1233,4511.7566,10000
2014/8/22 13:30,4511.9447,4512.6839,4510.8271,4510.8271,10000
2014/8/22 13:35,4511.0237,4511.0237,4502.793,4502.793,10000
2014/8/22 13:40,4502.6831,4502.9361,4501.1879,4502.9361,10000
2014/8/22 13:45,4503.2787,4507.2665,4503.1767,4507.209,10000
2014/8/22 13:50,4507.3185,4509.458,4507.3185,4509.2208,10000
2014/8/22 13:55,4509.2957,4511.9847,4509.1383,4511.656,10000
2014/8/22 14:00,4511.5808,4513.0867,4511.502,4512.8329,10000
2014/8/22 14:05,4512.8555,4513.037,4510.5588,4510.5588,10000
2014/8/22 14:10,4510.6633,4510.6633,4508.1685,4508.3234,10000
2014/8/22 14:15,4508.1429,4509.915,4508.1429,4509.8239,10000
2014/8/22 14:20,4509.7314,4511.038,4509.711,4510.7244,10000
2014/8/22 14:25,4510.7221,4511.8964,4510.5739,4511.8938,10000
2014/8/22 14:30,4511.9757,4512.0309,4510.8315,4511.6956,10000
2014/8/22 14:35,4511.8991,4515.398,4511.8991,4515.398,10000
2014/8/22 14:40,4515.4017,4526.1706,4515.4017,4526.1706,10000
2014/8/22 14:45,4525.9531,4526.0249,4521.4127,4521.4127,10000
2014/8/22 14:50,4521.2982,4521.2982,4519.5248,4519.783,10000
2014/8/22 14:55,4519.4657,4520.255,4519.3026,4519.9591,10000
2014/8/22 15:00,4519.917,4521.7521,4519.6631,4521.7521,10000
2014/8/25 9:35,4521.8086,4522.1061,4513.0688,4513.1081,10000
2014/8/25 9:40,4512.7193,4512.8012,4507.161,4507.161,10000
2014/8/25 9:45,4507.339,4509.5832,4506.573,4509.5832,10000
2014/8/25 9:50,4509.5305,4513.3572,4509.333,4512.8977,10000
2014/8/25 9:55,4513.3319,4516.0298,4513.3319,4513.8287,10000
2014/8/25 10:00,4513.9955,4514.437,4508.4426,4508.4426,10000
2014/8/25 10:05,4508.0088,4508.0088,4500.8517,4500.8517,10000
2014/8/25 10:10,4501.0539,4501.0733,4496.444,4496.5112,10000
2014/8/25 10:15,4496.5264,4499.6004,4496.0462,4499.6004,10000
2014/8/25 10:20,4500.065,4503.5964,4500.0126,4503.2591,10000
2014/8/25 10:25,4503.2837,4504.3349,4501.0609,4501.1351,10000
2014/8/25 10:30,4501.0879,4501.3736,4495.4715,4495.4715,10000
2014/8/25 10:35,4495.2049,4495.3661,4487.7975,4487.7975,10000
2014/8/25 10:40,4487.5475,4488.2599,4484.7934,4484.7934,10000
